Time (s),Channel 1 (V),Channel 2 (V)
-0.25317494,0.1111310987182072,2.226640177372281
-0.25302723,0.1107963293918782,2.22295030634742
-0.25287952,0.1107963293918782,2.22295030634742
-0.25273181,0.1107963293918782,2.21926043532256
-0.2525841,0.1107963293918782,2.2155705642977
-0.25243639,0.1107963293918782,2.21188069327284
-0.25228868,0.1107963293918782,2.21188069327284
-0.25214097,0.1107963293918782,2.21188069327284
-0.25199326,0.1107963293918782,2.20450095122312
-0.25184555,0.1107963293918782,2.20450095122312
-0.25169784,0.1104615600655491,2.200811080198259
-0.25155013,0.1104615600655491,2.197121209173399
-0.25140242,0.1104615600655491,2.197121209173399
-0.25125471,0.1104615600655491,2.189741467123679
-0.251107,0.1104615600655491,2.189741467123679
-0.25095929,0.1104615600655491,2.186051596098819
-0.25081158,0.1104615600655491,2.182361725073959
-0.25066387,0.1104615600655491,2.178671854049099
-0.25051616,0.1104615600655491,2.178671854049099
-0.25036845,0.1104615600655491,2.174981983024238
-0.25022074,0.1104615600655491,2.171292111999378
-0.25007303,0.1101267907392201,2.167602240974518
-0.24992532,0.1101267907392201,2.163912369949658
-0.24977761,0.1101267907392201,2.163912369949658
-0.2496299,0.1101267907392201,2.160222498924798
-0.24948219,0.1101267907392201,2.156532627899937
-0.24933448,0.1101267907392201,2.152842756875077
-0.24918677,0.1101267907392201,2.149152885850217
-0.24903906,0.1101267907392201,2.145463014825357
-0.24889135,0.1101267907392201,2.145463014825357
-0.24874364,0.1101267907392201,2.141773143800497
-0.24859593,0.1101267907392201,2.138083272775637
-0.24844822,0.1101267907392201,2.134393401750776
-0.24830051,0.109792021412891,2.130703530725916
-0.2481528,0.1101267907392201,2.127013659701056
-0.24800509,0.1101267907392201,2.127013659701056
-0.24785738,0.109792021412891,2.123323788676196
-0.24770967,0.109792021412891,2.119633917651336
-0.24756196,0.109792021412891,2.115944046626476
-0.24741425,0.109792021412891,2.115944046626476
-0.24726654,0.109792021412891,2.112254175601616
-0.24711883,0.109792021412891,2.108564304576755
-0.24697112,0.109792021412891,2.104874433551895
-0.24682341,0.109792021412891,2.101184562527035
-0.2466757,0.109792021412891,2.101184562527035
-0.24652799,0.109792021412891,2.097494691502175
-0.24638028,0.109792021412891,2.093804820477315
-0.24623257,0.109792021412891,2.090114949452455
-0.24608486,0.109792021412891,2.086425078427594
-0.24593715,0.109792021412891,2.082735207402734
-0.24578944,0.109792021412891,2.082735207402734
-0.24564173,0.109457252086562,2.079045336377874
-0.24549402,0.109792021412891,2.075355465353014
-0.24534631,0.109792021412891,2.071665594328154
-0.2451986,0.109457252086562,2.071665594328154
-0.24505089,0.109792021412891,2.064285852278433
-0.24490318,0.109792021412891,2.064285852278433
-0.24475547,0.109457252086562,2.060595981253573
-0.24460776,0.109457252086562,2.056906110228713
-0.24446005,0.109457252086562,2.056906110228713
-0.24431234,0.109457252086562,2.053216239203853
-0.24416463,0.109792021412891,2.049526368178993
-0.24401692,0.109457252086562,2.045836497154133
-0.24386921,0.109457252086562,2.042146626129272
-0.2437215,0.109457252086562,2.038456755104412
-0.24357379,0.109457252086562,2.034766884079552
-0.24342608,0.109457252086562,2.031077013054692
-0.24327837,0.109457252086562,2.031077013054692
-0.24313066,0.109457252086562,2.027387142029832
-0.24298295,0.109457252086562,2.023697271004972
-0.24283524,0.109457252086562,2.020007399980111
-0.24268753,0.109457252086562,2.020007399980111
-0.24253982,0.109457252086562,2.016317528955251
-0.24239211,0.109457252086562,2.012627657930391
-0.2422444,0.109457252086562,2.008937786905531
-0.24209669,0.109457252086562,2.008937786905531
-0.24194898,0.109457252086562,2.005247915880671
-0.24180127,0.109457252086562,2.00155804485581
-0.24165356,0.109457252086562,2.00155804485581
-0.24150585,0.109457252086562,1.99417830280609
-0.24135814,0.109457252086562,1.99417830280609
-0.24121043,0.109457252086562,1.99048843178123
-0.24106272,0.109457252086562,1.99048843178123
-0.24091501,0.109457252086562,1.98679856075637
-0.2407673,0.109457252086562,1.98310868973151
-0.24061959,0.109457252086562,1.97941881870665
-0.24047188,0.109457252086562,1.97941881870665
-0.24032417,0.109457252086562,1.975728947681789
-0.24017646,0.109457252086562,1.972039076656929
-0.24002875,0.109792021412891,1.968349205632069
-0.23988104,0.109792021412891,1.964659334607209
-0.23973333,0.109457252086562,1.960969463582349
-0.23958562,0.109457252086562,1.957279592557489
-0.23943791,0.109792021412891,1.957279592557489
-0.2392902,0.109792021412891,1.953589721532629
-0.23914249,0.109792021412891,1.949899850507768
-0.23899478,0.109792021412891,1.949899850507768
-0.23884707,0.109457252086562,1.946209979482908
-0.23869936,0.109792021412891,1.942520108458048
-0.23855165,0.109792021412891,1.938830237433188
-0.23840394,0.109792021412891,1.935140366408328
-0.23825623,0.109792021412891,1.935140366408328
-0.23810852,0.109792021412891,1.931450495383467
-0.23796081,0.109792021412891,1.924070753333747
-0.2378131,0.109457252086562,1.924070753333747
-0.23766539,0.109792021412891,1.920380882308887
-0.23751768,0.109792021412891,1.916691011284027
-0.23736997,0.109792021412891,1.913001140259167
-0.23722226,0.109792021412891,1.913001140259167
-0.23707455,0.109792021412891,1.909311269234307
-0.23692684,0.109792021412891,1.905621398209446
-0.23677913,0.109792021412891,1.901931527184586
-0.23663142,0.109792021412891,1.898241656159726
-0.23648371,0.109792021412891,1.894551785134866
-0.236336,0.109792021412891,1.894551785134866
-0.23618829,0.109792021412891,1.890861914110006
-0.23604058,0.1101267907392201,1.887172043085146
-0.23589287,0.109792021412891,1.887172043085146
-0.23574516,0.1101267907392201,1.879792301035425
-0.23559745,0.1101267907392201,1.879792301035425
-0.23544974,0.109792021412891,1.876102430010565
-0.23530203,0.1101267907392201,1.872412558985705
-0.23515432,0.1101267907392201,1.868722687960845
-0.23500661,0.1101267907392201,1.868722687960845
-0.2348589,0.1101267907392201,1.865032816935984
-0.23471119,0.1101267907392201,1.861342945911124
-0.23456348,0.1101267907392201,1.857653074886264
-0.23441577,0.1101267907392201,1.853963203861404
-0.23426806,0.1101267907392201,1.850273332836544
-0.23412035,0.1101267907392201,1.846583461811684
-0.23397264,0.1101267907392201,1.842893590786824
-0.23382493,0.1101267907392201,1.839203719761963
-0.23367722,0.1104615600655491,1.839203719761963
-0.23352951,0.1101267907392201,1.835513848737103
-0.2333818,0.1104615600655491,1.831823977712243
-0.23323409,0.1104615600655491,1.828134106687383
-0.23308638,0.1104615600655491,1.828134106687383
-0.23293867,0.1104615600655491,1.820754364637662
-0.23279096,0.1104615600655491,1.820754364637662
-0.23264325,0.1104615600655491,1.817064493612802
-0.23249554,0.1104615600655491,1.817064493612802
-0.23234783,0.1104615600655491,1.813374622587942
-0.23220012,0.1104615600655491,1.809684751563082
-0.23205241,0.1107963293918782,1.805994880538222
-0.2319047,0.1104615600655491,1.802305009513362
-0.23175699,0.1107963293918782,1.798615138488502
-0.23160928,0.1107963293918782,1.798615138488502
-0.23146157,0.1107963293918782,1.794925267463641
-0.23131386,0.1107963293918782,1.791235396438781
-0.23116615,0.1107963293918782,1.787545525413921
-0.23101844,0.1107963293918782,1.783855654389061
-0.23087073,0.1111310987182072,1.783855654389061
-0.23072302,0.1107963293918782,1.780165783364201
-0.23057531,0.1107963293918782,1.776475912339341
-0.2304276,0.1107963293918782,1.77278604131448
-0.23027989,0.1111310987182072,1.77278604131448
-0.23013218,0.1111310987182072,1.76909617028962
-0.22998447,0.1111310987182072,1.76540629926476
-0.22983676,0.1111310987182072,1.7617164282399
-0.22968905,0.1111310987182072,1.7617164282399
-0.22954134,0.1111310987182072,1.75802655721504
-0.22939363,0.1111310987182072,1.754336686190179
-0.22924592,0.1111310987182072,1.750646815165319
-0.22909821,0.1114658680445362,1.746956944140459
-0.2289505,0.1114658680445362,1.746956944140459
-0.22880279,0.1114658680445362,1.743267073115599
-0.22865508,0.1114658680445362,1.739577202090739
-0.22850737,0.1114658680445362,1.735887331065879
-0.22835966,0.1114658680445362,1.732197460041019
-0.22821195,0.1114658680445362,1.732197460041019
-0.22806424,0.1114658680445362,1.728507589016158
-0.22791653,0.1114658680445362,1.724817717991298
-0.22776882,0.1118006373708653,1.721127846966438
-0.22762111,0.1114658680445362,1.717437975941578
-0.2274734,0.1114658680445362,1.713748104916718
-0.22732569,0.1118006373708653,1.710058233891858
-0.22717798,0.1118006373708653,1.710058233891858
-0.22703027,0.1118006373708653,1.706368362866997
-0.22688256,0.1118006373708653,1.702678491842137
-0.22673485,0.1118006373708653,1.698988620817277
-0.22658714,0.1118006373708653,1.695298749792417
-0.22643943,0.1118006373708653,1.691608878767557
-0.22629172,0.1121354066971943,1.691608878767557
-0.22614401,0.1121354066971943,1.687919007742696
-0.2259963,0.1121354066971943,1.684229136717836
-0.22584859,0.1121354066971943,1.680539265692976
-0.22570088,0.1121354066971943,1.680539265692976
-0.22555317,0.1121354066971943,1.676849394668116
-0.22540546,0.1121354066971943,1.673159523643256
-0.22525775,0.1121354066971943,1.669469652618396
-0.22511004,0.1124701760235234,1.665779781593536
-0.22496233,0.1124701760235234,1.665779781593536
-0.22481462,0.1124701760235234,1.662089910568675
-0.22466691,0.1124701760235234,1.658400039543815
-0.2245192,0.1124701760235234,1.654710168518955
-0.22437149,0.1124701760235234,1.651020297494095
-0.22422378,0.1124701760235234,1.647330426469235
-0.22407607,0.1128049453498524,1.643640555444374
-0.22392836,0.1128049453498524,1.643640555444374
-0.22378065,0.1128049453498524,1.639950684419514
-0.22363294,0.1128049453498524,1.636260813394654
-0.22348523,0.1128049453498524,1.632570942369794
-0.22333752,0.1128049453498524,1.628881071344934
-0.22318981,0.1128049453498524,1.625191200320074
-0.2230421,0.1128049453498524,1.625191200320074
-0.22289439,0.1131397146761815,1.621501329295213
-0.22274668,0.1131397146761815,1.617811458270353
-0.22259897,0.1131397146761815,1.614121587245493
-0.22245126,0.1131397146761815,1.610431716220633
-0.22230355,0.1131397146761815,1.606741845195773
-0.22215584,0.1131397146761815,1.606741845195773
-0.22200813,0.1131397146761815,1.603051974170913
-0.22186042,0.1134744840025105,1.599362103146053
-0.22171271,0.1134744840025105,1.595672232121192
-0.221565,0.1134744840025105,1.591982361096332
-0.22141729,0.1134744840025105,1.588292490071472
-0.22126958,0.1134744840025105,1.584602619046612
-0.22112187,0.1138092533288395,1.584602619046612
-0.22097416,0.1138092533288395,1.577222876996891
-0.22082645,0.1138092533288395,1.577222876996891
-0.22067874,0.1138092533288395,1.573533005972031
-0.22053103,0.1141440226551686,1.569843134947171
-0.22038332,0.1138092533288395,1.566153263922311
-0.22023561,0.1138092533288395,1.566153263922311
-0.2200879,0.1141440226551686,1.558773521872591
-0.21994019,0.1141440226551686,1.558773521872591
-0.21979248,0.1141440226551686,1.555083650847731
-0.21964477,0.1141440226551686,1.555083650847731
-0.21949706,0.1141440226551686,1.54770390879801
-0.21934935,0.1141440226551686,1.54401403777315
-0.21920164,0.1144787919814976,1.54401403777315
-0.21905393,0.1144787919814976,1.54032416674829
-0.21890622,0.1144787919814976,1.53663429572343
-0.21875851,0.1144787919814976,1.53663429572343
-0.2186108,0.1148135613078267,1.53294442469857
-0.21846309,0.1144787919814976,1.53294442469857
-0.21831538,0.1148135613078267,1.529254553673709
-0.21816767,0.1148135613078267,1.525564682648849
-0.21801996,0.1148135613078267,1.521874811623989
-0.21787225,0.1148135613078267,1.518184940599129
-0.21772454,0.1148135613078267,1.518184940599129
-0.21757683,0.1151483306341557,1.514495069574269
-0.21742912,0.1151483306341557,1.510805198549408
-0.21728141,0.1151483306341557,1.507115327524548
-0.2171337,0.1151483306341557,1.507115327524548
-0.21698599,0.1151483306341557,1.503425456499688
-0.21683828,0.1154830999604848,1.499735585474828
-0.21669057,0.1154830999604848,1.496045714449968
-0.21654286,0.1154830999604848,1.492355843425108
-0.21639515,0.1154830999604848,1.488665972400248
-0.21624744,0.1158178692868138,1.484976101375387
-0.21609973,0.1158178692868138,1.481286230350527
-0.21595202,0.1158178692868138,1.477596359325667
-0.21580431,0.1158178692868138,1.477596359325667
-0.2156566,0.1158178692868138,1.473906488300807
-0.21550889,0.1158178692868138,1.470216617275947
-0.21536118,0.1161526386131428,1.466526746251086
-0.21521347,0.1161526386131428,1.466526746251086
-0.21506576,0.1161526386131428,1.459147004201366
-0.21491805,0.1161526386131428,1.459147004201366
-0.21477034,0.1161526386131428,1.455457133176506
-0.21462263,0.1164874079394719,1.451767262151646
-0.21447492,0.1164874079394719,1.451767262151646
-0.21432721,0.1164874079394719,1.448077391126786
-0.2141795,0.1164874079394719,1.444387520101926
-0.21403179,0.1164874079394719,1.440697649077065
-0.21388408,0.1168221772658009,1.437007778052205
-0.21373637,0.1168221772658009,1.437007778052205
-0.21358866,0.1168221772658009,1.433317907027345
-0.21344095,0.11715694659213,1.429628036002485
-0.21329324,0.11715694659213,1.425938164977625
-0.21314553,0.11715694659213,1.422248293952765
-0.21299782,0.11715694659213,1.418558422927904
-0.21285011,0.11715694659213,1.414868551903044
-0.2127024,0.11715694659213,1.411178680878184
-0.21255469,0.117491715918459,1.411178680878184
-0.21240698,0.117491715918459,1.407488809853324
-0.21225927,0.117491715918459,1.403798938828464
-0.21211156,0.117491715918459,1.396419196778743
-0.21196385,0.117491715918459,1.396419196778743
-0.21181614,0.117826485244788,1.392729325753883
-0.21166843,0.117826485244788,1.389039454729023
-0.21152072,0.117826485244788,1.385349583704163
-0.21137301,0.117826485244788,1.385349583704163
-0.2112253,0.1181612545711171,1.381659712679303
-0.21107759,0.1181612545711171,1.377969841654443
-0.21092988,0.1181612545711171,1.374279970629582
-0.21078217,0.1181612545711171,1.370590099604722
-0.21063446,0.1181612545711171,1.366900228579862
-0.21048675,0.1184960238974461,1.366900228579862
-0.21033904,0.1184960238974461,1.363210357555002
-0.21019133,0.1184960238974461,1.359520486530142
-0.21004362,0.1184960238974461,1.355830615505282
-0.20989591,0.1184960238974461,1.352140744480421
-0.2097482,0.1184960238974461,1.352140744480421
-0.20960049,0.1188307932237752,1.344761002430701
-0.20945278,0.1188307932237752,1.341071131405841
-0.20930507,0.1188307932237752,1.341071131405841
-0.20915736,0.1188307932237752,1.337381260380981
-0.20900965,0.1191655625501042,1.33369138935612
-0.20886194,0.1191655625501042,1.33000151833126
-0.20871423,0.1195003318764333,1.33000151833126
-0.20856652,0.1195003318764333,1.3263116473064
-0.20841881,0.1195003318764333,1.32262177628154
-0.2082711,0.1195003318764333,1.31893190525668
-0.20812339,0.1195003318764333,1.31524203423182
-0.20797568,0.1195003318764333,1.31155216320696
-0.20782797,0.1198351012027623,1.31155216320696
-0.20768026,0.1198351012027623,1.307862292182099
-0.20753255,0.1198351012027623,1.304172421157239
-0.20738484,0.1198351012027623,1.300482550132379
-0.20723713,0.1201698705290913,1.300482550132379
-0.20708942,0.1198351012027623,1.296792679107519
-0.20694171,0.1201698705290913,1.293102808082659
-0.206794,0.1201698705290913,1.293102808082659
-0.20664629,0.1201698705290913,1.289412937057798
-0.20649858,0.1205046398554204,1.285723066032938
-0.20635087,0.1205046398554204,1.282033195008078
-0.20620316,0.1205046398554204,1.278343323983218
-0.20605545,0.1205046398554204,1.274653452958358
-0.20590774,0.1205046398554204,1.274653452958358
-0.20576003,0.1208394091817494,1.270963581933498
-0.20561232,0.1208394091817494,1.267273710908637
