Time (s),Channel 1 (V),Channel 2 (V)
-0.37784218,0.05154215863163773,4.85013847604786
-0.37769447,0.05154215863163773,4.85013847604786
-0.37754676,0.05154215863163773,4.846448605022999
-0.37739905,0.05154215863163773,4.842758733998139
-0.37725134,0.05154215863163773,4.83906886297328
-0.37710363,0.05154215863163773,4.83906886297328
-0.37695592,0.05120738930530869,4.835378991948419
-0.37680821,0.05120738930530869,4.831689120923559
-0.3766605,0.05120738930530869,4.827999249898698
-0.37651279,0.05120738930530869,4.824309378873838
-0.37636508,0.05120738930530869,4.824309378873838
-0.37621737,0.05120738930530869,4.820619507848979
-0.37606966,0.05120738930530869,4.816929636824118
-0.37592195,0.05120738930530869,4.816929636824118
-0.37577424,0.05120738930530869,4.813239765799258
-0.37562653,0.05120738930530869,4.809549894774398
-0.37547882,0.05120738930530869,4.805860023749537
-0.37533111,0.05120738930530869,4.802170152724678
-0.3751834,0.05120738930530869,4.802170152724678
-0.37503569,0.05120738930530869,4.798480281699818
-0.37488798,0.05120738930530869,4.794790410674957
-0.37474027,0.05087261997897965,4.791100539650097
-0.37459256,0.05087261997897965,4.791100539650097
-0.37444485,0.05087261997897965,4.787410668625236
-0.37429714,0.05087261997897965,4.783720797600377
-0.37414943,0.05087261997897965,4.780030926575517
-0.37400172,0.05087261997897965,4.776341055550656
-0.37385401,0.05087261997897965,4.776341055550656
-0.3737063,0.05053785065265061,4.772651184525796
-0.37355859,0.05087261997897965,4.768961313500936
-0.37341088,0.05087261997897965,4.765271442476076
-0.37326317,0.05087261997897965,4.765271442476076
-0.37311546,0.05087261997897965,4.761581571451216
-0.37296775,0.05053785065265061,4.757891700426356
-0.37282004,0.05053785065265061,4.754201829401495
-0.37267233,0.05053785065265061,4.750511958376635
-0.37252462,0.05053785065265061,4.746822087351775
-0.37237691,0.05053785065265061,4.746822087351775
-0.3722292,0.05053785065265061,4.743132216326915
-0.37208149,0.05053785065265061,4.739442345302055
-0.37193378,0.05053785065265061,4.735752474277194
-0.37178607,0.05053785065265061,4.735752474277194
-0.37163836,0.05053785065265061,4.732062603252334
-0.37149065,0.05053785065265061,4.728372732227474
-0.37134294,0.05053785065265061,4.724682861202614
-0.37119523,0.05020308132632157,4.720992990177754
-0.37104752,0.05053785065265061,4.720992990177754
-0.37089981,0.05020308132632157,4.717303119152894
-0.3707521,0.05020308132632157,4.713613248128033
-0.37060439,0.05020308132632157,4.709923377103173
-0.37045668,0.05020308132632157,4.709923377103173
-0.37030897,0.05020308132632157,4.706233506078314
-0.37016126,0.05020308132632157,4.698853764028593
-0.37001355,0.05020308132632157,4.698853764028593
-0.36986584,0.05020308132632157,4.695163893003732
-0.36971813,0.05020308132632157,4.691474021978872
-0.36957042,0.05020308132632157,4.687784150954013
-0.36942271,0.05020308132632157,4.684094279929152
-0.369275,0.04986831199999252,4.684094279929152
-0.36912729,0.04986831199999252,4.680404408904292
-0.36897958,0.04986831199999252,4.676714537879432
-0.36883187,0.04986831199999252,4.673024666854571
-0.36868416,0.04986831199999252,4.673024666854571
-0.36853645,0.04986831199999252,4.669334795829712
-0.36838874,0.04986831199999252,4.665644924804852
-0.36824103,0.04986831199999252,4.661955053779991
-0.36809332,0.04986831199999252,4.658265182755131
-0.36794561,0.04953354267366349,4.654575311730271
-0.3677979,0.04953354267366349,4.654575311730271
-0.36765019,0.04986831199999252,4.650885440705411
-0.36750248,0.04986831199999252,4.647195569680551
-0.36735477,0.04953354267366349,4.64350569865569
-0.36720706,0.04953354267366349,4.64350569865569
-0.36705935,0.04953354267366349,4.63981582763083
-0.36691164,0.04953354267366349,4.63612595660597
-0.36676393,0.04953354267366349,4.63243608558111
-0.36661622,0.04953354267366349,4.62874621455625
-0.36646851,0.04953354267366349,4.62505634353139
-0.3663208,0.04953354267366349,4.62505634353139
-0.36617309,0.04919877334733444,4.621366472506529
-0.36602538,0.04919877334733444,4.617676601481669
-0.36587767,0.04919877334733444,4.613986730456809
-0.36572996,0.04919877334733444,4.613986730456809
-0.36558225,0.04919877334733444,4.610296859431949
-0.36543454,0.04919877334733444,4.606606988407089
-0.36528683,0.04919877334733444,4.602917117382228
-0.36513912,0.04919877334733444,4.599227246357368
-0.36499141,0.04919877334733444,4.599227246357368
-0.3648437,0.04919877334733444,4.595537375332508
-0.36469599,0.04919877334733444,4.595537375332508
-0.36454828,0.04919877334733444,4.591847504307648
-0.36440057,0.04919877334733444,4.588157633282788
-0.36425286,0.04919877334733444,4.584467762257928
-0.36410515,0.0488640040210054,4.580777891233067
-0.36395744,0.04919877334733444,4.580777891233067
-0.36380973,0.04919877334733444,4.577088020208207
-0.36366202,0.0488640040210054,4.573398149183348
-0.36351431,0.0488640040210054,4.569708278158487
-0.3633666,0.0488640040210054,4.566018407133627
-0.36321889,0.0488640040210054,4.562328536108767
-0.36307118,0.0488640040210054,4.562328536108767
-0.36292347,0.0488640040210054,4.558638665083906
-0.36277576,0.0488640040210054,4.554948794059047
-0.36262805,0.0488640040210054,4.551258923034186
-0.36248034,0.0488640040210054,4.547569052009326
-0.36233263,0.04852923469467636,4.547569052009326
-0.36218492,0.04852923469467636,4.543879180984466
-0.36203721,0.04852923469467636,4.540189309959605
-0.3618895,0.04852923469467636,4.536499438934745
-0.36174179,0.04852923469467636,4.536499438934745
-0.36159408,0.04852923469467636,4.532809567909886
-0.36144637,0.04852923469467636,4.529119696885025
-0.36129866,0.04852923469467636,4.525429825860165
-0.36115095,0.04852923469467636,4.521739954835305
-0.36100324,0.04852923469467636,4.521739954835305
-0.36085553,0.04852923469467636,4.518050083810444
-0.36070782,0.04852923469467636,4.514360212785585
-0.36056011,0.04852923469467636,4.510670341760725
-0.3604124,0.04852923469467636,4.506980470735864
-0.36026469,0.04852923469467636,4.506980470735864
-0.36011698,0.04819446536834732,4.503290599711004
-0.35996927,0.04819446536834732,4.503290599711004
-0.35982156,0.04819446536834732,4.495910857661284
-0.35967385,0.04819446536834732,4.492220986636424
-0.35952614,0.04819446536834732,4.488531115611563
-0.35937843,0.04819446536834732,4.484841244586703
-0.35923072,0.04819446536834732,4.484841244586703
-0.35908301,0.04819446536834732,4.481151373561843
-0.3589353,0.04819446536834732,4.481151373561843
-0.35878759,0.04819446536834732,4.477461502536983
-0.35863988,0.04819446536834732,4.473771631512123
-0.35849217,0.04785969604201827,4.470081760487263
-0.35834446,0.04819446536834732,4.466391889462402
-0.35819675,0.04785969604201827,4.462702018437542
-0.35804904,0.04785969604201827,4.459012147412682
-0.35790133,0.04785969604201827,4.455322276387822
-0.35775362,0.04785969604201827,4.455322276387822
-0.35760591,0.04785969604201827,4.451632405362962
-0.3574582,0.04785969604201827,4.447942534338101
-0.35731049,0.04785969604201827,4.444252663313241
-0.35716278,0.04785969604201827,4.444252663313241
-0.35701507,0.04752492671568923,4.440562792288381
-0.35686736,0.04785969604201827,4.436872921263521
-0.35671965,0.04752492671568923,4.433183050238661
-0.35657194,0.04752492671568923,4.429493179213801
-0.35642423,0.04752492671568923,4.429493179213801
-0.35627652,0.04752492671568923,4.42580330818894
-0.35612881,0.04752492671568923,4.42211343716408
-0.3559811,0.04752492671568923,4.418423566139221
-0.35583339,0.04752492671568923,4.41473369511436
-0.35568568,0.04752492671568923,4.4110438240895
-0.35553797,0.04752492671568923,4.407353953064639
-0.35539026,0.04719015738936019,4.407353953064639
-0.35524255,0.04752492671568923,4.403664082039779
-0.35509484,0.04719015738936019,4.39997421101492
-0.35494713,0.04719015738936019,4.396284339990059
-0.35479942,0.04719015738936019,4.392594468965199
-0.35465171,0.04719015738936019,4.392594468965199
-0.354504,0.04719015738936019,4.388904597940339
-0.35435629,0.04719015738936019,4.385214726915478
-0.35420858,0.04719015738936019,4.381524855890619
-0.35406087,0.04719015738936019,4.381524855890619
-0.35391316,0.04719015738936019,4.377834984865759
-0.35376545,0.04719015738936019,4.374145113840898
-0.35361774,0.04685538806303115,4.370455242816038
-0.35347003,0.04719015738936019,4.370455242816038
-0.35332232,0.04719015738936019,4.366765371791178
-0.35317461,0.04685538806303115,4.363075500766318
-0.3530269,0.04685538806303115,4.363075500766318
-0.35287919,0.04685538806303115,4.359385629741458
-0.35273148,0.04685538806303115,4.355695758716597
-0.35258377,0.04685538806303115,4.352005887691737
-0.35243606,0.04685538806303115,4.352005887691737
-0.35228835,0.04685538806303115,4.348316016666877
-0.35214064,0.04685538806303115,4.344626145642017
-0.35199293,0.04685538806303115,4.340936274617157
-0.35184522,0.04685538806303115,4.337246403592297
-0.35169751,0.04685538806303115,4.337246403592297
-0.3515498,0.04685538806303115,4.333556532567436
-0.35140209,0.04652061873670211,4.329866661542576
-0.35125438,0.04652061873670211,4.326176790517716
-0.35110667,0.04652061873670211,4.322486919492856
-0.35095896,0.04652061873670211,4.318797048467996
-0.35081125,0.04652061873670211,4.315107177443135
-0.35066354,0.04652061873670211,4.315107177443135
-0.35051583,0.04652061873670211,4.311417306418275
-0.35036812,0.04652061873670211,4.307727435393415
-0.35022041,0.04652061873670211,4.307727435393415
-0.3500727,0.04652061873670211,4.304037564368555
-0.34992499,0.04652061873670211,4.300347693343695
-0.34977728,0.04652061873670211,4.296657822318835
-0.34962957,0.04652061873670211,4.296657822318835
-0.34948186,0.04618584941037306,4.292967951293974
-0.34933415,0.04618584941037306,4.289278080269114
-0.34918644,0.04618584941037306,4.285588209244255
-0.34903873,0.04618584941037306,4.281898338219394
-0.34889102,0.04618584941037306,4.278208467194534
-0.34874331,0.04618584941037306,4.278208467194534
-0.3485956,0.04618584941037306,4.270828725144813
-0.34844789,0.04618584941037306,4.270828725144813
-0.34830018,0.04618584941037306,4.267138854119954
-0.34815247,0.04618584941037306,4.263448983095093
-0.34800476,0.04618584941037306,4.263448983095093
-0.34785705,0.04618584941037306,4.259759112070233
-0.34770934,0.04585108008404402,4.256069241045373
-0.34756163,0.04585108008404402,4.252379370020512
-0.34741392,0.04585108008404402,4.248689498995653
-0.34726621,0.04618584941037306,4.244999627970793
-0.3471185,0.04585108008404402,4.244999627970793
-0.34697079,0.04585108008404402,4.241309756945932
-0.34682308,0.04585108008404402,4.237619885921072
-0.34667537,0.04585108008404402,4.233930014896212
-0.34652766,0.04585108008404402,4.233930014896212
-0.34637995,0.04585108008404402,4.226550272846492
-0.34623224,0.04585108008404402,4.226550272846492
-0.34608453,0.04585108008404402,4.222860401821631
-0.34593682,0.04585108008404402,4.219170530796771
-0.34578911,0.04585108008404402,4.219170530796771
-0.3456414,0.04551631075771498,4.21179078874705
-0.34549369,0.04551631075771498,4.21179078874705
-0.34534598,0.04551631075771498,4.208100917722191
-0.34519827,0.04551631075771498,4.204411046697331
-0.34505056,0.04551631075771498,4.20072117567247
-0.34490285,0.04551631075771498,4.19703130464761
-0.34475514,0.04551631075771498,4.19703130464761
-0.34460743,0.04551631075771498,4.19334143362275
-0.34445972,0.04551631075771498,4.18965156259789
-0.34431201,0.04518154143138594,4.18596169157303
-0.3441643,0.04518154143138594,4.18227182054817
-0.34401659,0.04518154143138594,4.18227182054817
-0.34386888,0.04518154143138594,4.178581949523309
-0.34372117,0.04518154143138594,4.174892078498449
-0.34357346,0.04518154143138594,4.174892078498449
-0.34342575,0.04518154143138594,4.171202207473589
-0.34327804,0.04518154143138594,4.167512336448729
-0.34313033,0.04518154143138594,4.163822465423869
-0.34298262,0.04518154143138594,4.160132594399008
-0.34283491,0.04518154143138594,4.160132594399008
-0.3426872,0.04518154143138594,4.156442723374148
-0.34253949,0.04518154143138594,4.152752852349288
-0.34239178,0.04518154143138594,4.152752852349288
-0.34224407,0.04518154143138594,4.149062981324428
-0.34209636,0.04518154143138594,4.145373110299568
-0.34194865,0.04518154143138594,4.145373110299568
-0.34180094,0.04518154143138594,4.141683239274708
-0.34165323,0.04484677210505689,4.137993368249847
-0.34150552,0.04484677210505689,4.134303497224987
-0.34135781,0.04484677210505689,4.130613626200127
-0.3412101,0.04484677210505689,4.130613626200127
-0.34106239,0.04484677210505689,4.126923755175267
-0.34091468,0.04484677210505689,4.123233884150407
-0.34076697,0.04484677210505689,4.119544013125546
-0.34061926,0.04484677210505689,4.119544013125546
-0.34047155,0.04484677210505689,4.115854142100686
-0.34032384,0.04484677210505689,4.112164271075827
-0.34017613,0.04484677210505689,4.108474400050966
-0.34002842,0.04484677210505689,4.104784529026106
-0.33988071,0.04451200277872785,4.104784529026106
-0.339733,0.04451200277872785,4.101094658001246
-0.33958529,0.04451200277872785,4.097404786976385
-0.33943758,0.04451200277872785,4.093714915951526
-0.33928987,0.04451200277872785,4.090025044926666
-0.33914216,0.04451200277872785,4.086335173901805
-0.33899445,0.04451200277872785,4.086335173901805
-0.33884674,0.04451200277872785,4.082645302876945
-0.33869903,0.04451200277872785,4.078955431852084
-0.33855132,0.04451200277872785,4.075265560827225
-0.33840361,0.04451200277872785,4.071575689802365
-0.3382559,0.04451200277872785,4.071575689802365
-0.33810819,0.04417723345239881,4.067885818777504
-0.33796048,0.04417723345239881,4.064195947752644
-0.33781277,0.04417723345239881,4.060506076727784
-0.33766506,0.04417723345239881,4.060506076727784
-0.33751735,0.04417723345239881,4.056816205702924
-0.33736964,0.04417723345239881,4.053126334678064
-0.33722193,0.04417723345239881,4.049436463653204
-0.33707422,0.04417723345239881,4.045746592628343
-0.33692651,0.04417723345239881,4.042056721603483
-0.3367788,0.04417723345239881,4.038366850578623
-0.33663109,0.04417723345239881,4.038366850578623
-0.33648338,0.04384246412606977,4.034676979553763
-0.33633567,0.04417723345239881,4.030987108528903
-0.33618796,0.04384246412606977,4.027297237504042
-0.33604025,0.04384246412606977,4.023607366479182
-0.33589254,0.04384246412606977,4.023607366479182
-0.33574483,0.04384246412606977,4.019917495454322
-0.33559712,0.04384246412606977,4.016227624429462
-0.33544941,0.04384246412606977,4.012537753404602
-0.3353017,0.04384246412606977,4.008847882379742
-0.33515399,0.04384246412606977,4.005158011354881
-0.33500628,0.04384246412606977,4.005158011354881
-0.33485857,0.04384246412606977,4.001468140330021
-0.33471086,0.04384246412606977,3.997778269305161
-0.33456315,0.04384246412606977,3.997778269305161
-0.33441544,0.04384246412606977,3.990398527255441
-0.33426773,0.04384246412606977,3.990398527255441
-0.33412002,0.04384246412606977,3.98670865623058
-0.33397231,0.04350769479974072,3.98301878520572
-0.3338246,0.04350769479974072,3.97932891418086
-0.33367689,0.04384246412606977,3.97932891418086
-0.33352918,0.04350769479974072,3.975639043156
-0.33338147,0.04350769479974072,3.97194917213114
-0.33323376,0.04350769479974072,3.968259301106279
-0.33308605,0.04350769479974072,3.964569430081419
-0.33293834,0.04350769479974072,3.964569430081419
-0.33279063,0.04350769479974072,3.960879559056559
